landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,label
0.7997661828994751,0.7889702916145325,4.045105583827535e-08,0.7877439856529236,0.7137445211410522,0.015581994317471981,0.7544443011283875,0.6586000919342041,0.01860923133790493,0.7240995168685913,0.6205994486808777,0.018778247758746147,0.7031744718551636,0.5922108292579651,0.0165448896586895,0.731032133102417,0.6372894048690796,-0.009534508921205997,0.6724370121955872,0.6001541614532471,-0.018756894394755363,0.6366187334060669,0.5807703733444214,-0.02255081944167614,0.6084333062171936,0.5683537721633911,-0.02428077906370163,0.716609537601471,0.668226957321167,-0.022503435611724854,0.6480013728141785,0.627744197845459,-0.030777666717767715,0.6075865030288696,0.6077708601951599,-0.03296765312552452,0.5786024928092957,0.5958855152130127,-0.034384697675704956,0.7035665512084961,0.7070990204811096,-0.03313896059989929,0.6389824748039246,0.6718605756759644,-0.0391942635178566,0.6022745966911316,0.6506686806678772,-0.040822092443704605,0.576739490032196,0.6350939869880676,-0.04221547022461891,0.6925207376480103,0.7519673705101013,-0.0417444184422493,0.6400381326675415,0.7256501317024231,-0.04829641431570053,0.6099466681480408,0.7103216052055359,-0.04903071001172066,0.5854405164718628,0.696753740310669,-0.048594679683446884,2
0.7974947094917297,0.7925339341163635,3.693220662626118e-08,0.7841213941574097,0.7173105478286743,0.015119885094463825,0.7492082715034485,0.6605128645896912,0.0177888423204422,0.7185725569725037,0.6218120455741882,0.01783152110874653,0.696897029876709,0.593544602394104,0.015371453948318958,0.7280414700508118,0.6373122334480286,-0.011606341227889061,0.6695794463157654,0.601517379283905,-0.020928364247083664,0.6329799890518188,0.5829368829727173,-0.025179589167237282,0.6038379669189453,0.570290744304657,-0.027547849342226982,0.7141261696815491,0.6688239574432373,-0.024826444685459137,0.6451334953308105,0.6291142702102661,-0.033256690949201584,0.6042038798332214,0.6089760065078735,-0.036337509751319885,0.5749101042747498,0.5966984629631042,-0.03875281661748886,0.701979398727417,0.7084785103797913,-0.03552151098847389,0.636777937412262,0.6727239489555359,-0.04207257553935051,0.5985897779464722,0.650516927242279,-0.04509525001049042,0.571907103061676,0.634166419506073,-0.04763863980770111,0.6922113299369812,0.7540367245674133,-0.04411793872714043,0.6381388902664185,0.7257623076438904,-0.051386989653110504,0.6068888306617737,0.7102956771850586,-0.05292818695306778,0.5817813873291016,0.6974877119064331,-0.0532095693051815,2
0.793726921081543,0.7886406779289246,2.806162768820286e-08,0.7792616486549377,0.7147383689880371,0.017421867698431015,0.7459605932235718,0.6590091586112976,0.02082218788564205,0.7157251238822937,0.6206013560295105,0.021445272490382195,0.6944515109062195,0.5921472907066345,0.01953616924583912,0.7239932417869568,0.6341673731803894,-0.009801133535802364,0.6633572578430176,0.598961353302002,-0.01804836094379425,0.6269270181655884,0.5810038447380066,-0.02105768956243992,0.5990264415740967,0.5691290497779846,-0.022173598408699036,0.7106557488441467,0.6665565967559814,-0.023380422964692116,0.6392401456832886,0.6277323365211487,-0.031106235459446907,0.5986095666885376,0.6087324023246765,-0.03283873200416565,0.5704046487808228,0.5969387292861938,-0.03389981761574745,0.6984798312187195,0.7065896987915039,-0.034220606088638306,0.6311272978782654,0.6711114048957825,-0.04007190465927124,0.592768669128418,0.6500425338745117,-0.04183877632021904,0.5663952231407166,0.6341758370399475,-0.04315589368343353,0.6884225606918335,0.7525561451911926,-0.04267958551645279,0.6325488090515137,0.7243661284446716,-0.048654310405254364,0.6018151640892029,0.7094528675079346,-0.04873313009738922,0.5777433514595032,0.6967077851295471,-0.04774143174290657,2
0.7949895262718201,0.789742112159729,2.569299617505294e-08,0.7806237936019897,0.7146293520927429,0.015728479251265526,0.7471935749053955,0.6576979756355286,0.018220679834485054,0.7160690426826477,0.6186060905456543,0.017923269420862198,0.6933675408363342,0.5891911387443542,0.01517556607723236,0.7254526615142822,0.6360317468643188,-0.009911947883665562,0.6665792465209961,0.5996251106262207,-0.01895255595445633,0.6298138499259949,0.5821176767349243,-0.022832652553915977,0.6009056568145752,0.5710993409156799,-0.024674057960510254,0.7115688920021057,0.6670998334884644,-0.023134369403123856,0.6398748159408569,0.6284147500991821,-0.030956145375967026,0.5978434085845947,0.6097419261932373,-0.03329412266612053,0.5681062340736389,0.5988048315048218,-0.03514278680086136,0.6985709071159363,0.7060548663139343,-0.033895254135131836,0.6307427287101746,0.6702432632446289,-0.039596810936927795,0.5918392539024353,0.6495224237442017,-0.04143959656357765,0.5647197961807251,0.6348889470100403,-0.04322568699717522,0.6875788569450378,0.7510949969291687,-0.04258066043257713,0.6327021718025208,0.7243657112121582,-0.04864979535341263,0.602129340171814,0.708861768245697,-0.0491347573697567,0.577438473701477,0.6957968473434448,-0.048707760870456696,2
0.7930673956871033,0.790051281452179,2.4813200383277945e-08,0.7796320915222168,0.715676486492157,0.017026564106345177,0.7444431781768799,0.6598923206329346,0.02099939063191414,0.7126497626304626,0.6214086413383484,0.021966872736811638,0.6900376081466675,0.5923922657966614,0.02044101618230343,0.7209877967834473,0.6340744495391846,-0.0070235212333500385,0.6598438620567322,0.5999661684036255,-0.014545261859893799,0.6234915852546692,0.5816304087638855,-0.017578933387994766,0.5955129861831665,0.5696810483932495,-0.01891029253602028,0.7062013745307922,0.6660506725311279,-0.020464276894927025,0.6352090835571289,0.6282495856285095,-0.02713875286281109,0.5954111814498901,0.609677791595459,-0.028949366882443428,0.5680485963821411,0.5989452004432678,-0.03015778213739395,0.6934411525726318,0.7060544490814209,-0.03141074255108833,0.6265820264816284,0.670060396194458,-0.0366266593337059,0.5887960195541382,0.6493563652038574,-0.03842339292168617,0.5627477169036865,0.6343279480934143,-0.039929069578647614,0.6834105849266052,0.7524380087852478,-0.04011297971010208,0.6286817789077759,0.7234947085380554,-0.04582178220152855,0.598524272441864,0.7082183957099915,-0.04586044326424599,0.574802815914154,0.6952124238014221,-0.04489472135901451,2
0.7865769863128662,0.7951089143753052,6.180375322628606e-09,0.7749533653259277,0.7191949486732483,0.01864001527428627,0.7423045635223389,0.6631832718849182,0.023591309785842896,0.7120233774185181,0.625872790813446,0.02540583349764347,0.6902256608009338,0.5992565155029297,0.024442343041300774,0.7183464765548706,0.6407358050346375,-0.006904903799295425,0.6602895855903625,0.6033931970596313,-0.014009073376655579,0.6236182451248169,0.5855718851089478,-0.01629014126956463,0.5950261950492859,0.5747721791267395,-0.017118975520133972,0.7030642628669739,0.6705275177955627,-0.020783837884664536,0.6334995031356812,0.6294618844985962,-0.026878423988819122,0.5940555930137634,0.6100060939788818,-0.027611330151557922,0.5665301084518433,0.5984587669372559,-0.02819276973605156,0.6896503567695618,0.7086308002471924,-0.03197992593050003,0.6237305402755737,0.6708524823188782,-0.036480892449617386,0.586115837097168,0.6491353511810303,-0.037824079394340515,0.5596787929534912,0.6331660151481628,-0.03932146728038788,0.679039716720581,0.7534427046775818,-0.04082497954368591,0.6238162517547607,0.724632740020752,-0.04616706445813179,0.5940260887145996,0.7084122896194458,-0.046071749180555344,0.5707693696022034,0.6949166655540466,-0.045265767723321915,2
0.24469006061553955,0.6458608508110046,-2.671615675353678e-07,0.32419830560684204,0.6868436336517334,-0.021999606862664223,0.39904242753982544,0.7154238820075989,-0.03878064081072807,0.431086927652359,0.750092625617981,-0.05363444238901138,0.41505059599876404,0.79042649269104,-0.06547219306230545,0.40142521262168884,0.6085821390151978,-0.05618355795741081,0.3913310170173645,0.757169246673584,-0.08348918706178665,0.35723409056663513,0.7619272470474243,-0.0942387655377388,0.34607771039009094,0.7251092195510864,-0.10305029153823853,0.34287214279174805,0.5856339335441589,-0.06388957798480988,0.3310406804084778,0.7641549110412598,-0.08807355910539627,0.30804941058158875,0.7542133927345276,-0.08770918101072311,0.30723264813423157,0.7153328657150269,-0.09130214899778366,0.2828620970249176,0.592866837978363,-0.07260952144861221,0.2733604311943054,0.7601725459098816,-0.09223826229572296,0.2585999369621277,0.7508087158203125,-0.08271703124046326,0.2600901126861572,0.7163846492767334,-0.07834121584892273,0.2291678488254547,0.6109715700149536,-0.08463113009929657,0.22824910283088684,0.7425709962844849,-0.0968942940235138,0.2228056788444519,0.7352522015571594,-0.09127350896596909,0.22095148265361786,0.7023006677627563,-0.08854320645332336,3
0.24838699400424957,0.6393048763275146,-4.468277836622292e-08,0.32479700446128845,0.6744478344917297,-0.02390805259346962,0.39162442088127136,0.7074734568595886,-0.04248546436429024,0.424620658159256,0.7451879382133484,-0.05945519357919693,0.4121560752391815,0.7848097085952759,-0.0741339698433876,0.39250075817108154,0.603138267993927,-0.05854019895195961,0.3801463842391968,0.7533166408538818,-0.09025617688894272,0.3569771945476532,0.7590897083282471,-0.10453110188245773,0.34966230392456055,0.7229835987091064,-0.11503978818655014,0.3312515914440155,0.5835182070732117,-0.0670115053653717,0.3180551826953888,0.7722792625427246,-0.09404655545949936,0.30446958541870117,0.7547165155410767,-0.09424746781587601,0.3055171072483063,0.7095287442207336,-0.09779065102338791,0.27103766798973083,0.5899307727813721,-0.0771302804350853,0.25814563035964966,0.7710463404655457,-0.0997319146990776,0.2541850209236145,0.7455692291259766,-0.08800721913576126,0.26122522354125977,0.7006148099899292,-0.0812331810593605,0.2156112939119339,0.6034430861473083,-0.09146835654973984,0.2115427702665329,0.7457097768783569,-0.11085819453001022,0.2141740620136261,0.7286508679389954,-0.10843716561794281,0.21819396317005157,0.6891471147537231,-0.10590489953756332,3
0.22969675064086914,0.6444076895713806,-1.0445074849485536e-07,0.30874550342559814,0.6684507727622986,-0.019138503819704056,0.3807602524757385,0.6990735530853271,-0.0362415537238121,0.416901171207428,0.7368069887161255,-0.05314524099230766,0.40436094999313354,0.7785390019416809,-0.06808721274137497,0.3857361972332001,0.5950245261192322,-0.05297141149640083,0.37449535727500916,0.7462183237075806,-0.08447292447090149,0.34843671321868896,0.7475734353065491,-0.09966709464788437,0.3422463834285736,0.7110081315040588,-0.11186452955007553,0.3263562321662903,0.5767638087272644,-0.06435641646385193,0.31487032771110535,0.76087486743927,-0.09199618548154831,0.29881972074508667,0.7392861843109131,-0.09441797435283661,0.2994503080844879,0.6960324645042419,-0.10010550171136856,0.2667239308357239,0.5834607481956482,-0.07718324661254883,0.25299617648124695,0.7622937560081482,-0.09980430454015732,0.24364465475082397,0.7317501902580261,-0.09142663329839706,0.2490289807319641,0.6867027878761292,-0.08763929456472397,0.21117672324180603,0.5988063812255859,-0.09395396709442139,0.20811066031455994,0.7394486665725708,-0.11245718598365784,0.2079523503780365,0.7185816764831543,-0.11273449659347534,0.21043899655342102,0.6775490641593933,-0.1132165715098381,3
0.23631155490875244,0.6516897082328796,-7.408735314129444e-08,0.31449633836746216,0.6772082448005676,-0.019714945927262306,0.3848213255405426,0.7073630690574646,-0.037324585020542145,0.41914668679237366,0.7438329458236694,-0.05466437712311745,0.4054272770881653,0.7830041646957397,-0.07073931396007538,0.3846287727355957,0.5959251523017883,-0.05356431007385254,0.37097400426864624,0.7523974180221558,-0.08549731969833374,0.34927898645401,0.7520262598991394,-0.10257593542337418,0.34445080161094666,0.7099407911300659,-0.11632584780454636,0.3253105878829956,0.5780286192893982,-0.06445937603712082,0.31359508633613586,0.7616525292396545,-0.09121589362621307,0.3020772933959961,0.7395368218421936,-0.09391964972019196,0.30478933453559875,0.692375123500824,-0.10054042190313339,0.2665092647075653,0.5851085186004639,-0.07687897235155106,0.2530534863471985,0.7606427073478699,-0.09883341193199158,0.24689605832099915,0.7312803268432617,-0.0902601033449173,0.25332391262054443,0.6851511001586914,-0.08674931526184082,0.21156129240989685,0.6006350517272949,-0.09337067604064941,0.20774395763874054,0.7381322979927063,-0.11235101521015167,0.20920543372631073,0.7162584662437439,-0.11304808408021927,0.21275828778743744,0.6734358072280884,-0.11402462422847748,3
0.23792845010757446,0.6464259624481201,-5.9466263024887667e-08,0.31437334418296814,0.6715580821037292,-0.020761912688612938,0.3829086720943451,0.700522780418396,-0.03772580996155739,0.41572797298431396,0.7354196310043335,-0.05432065948843956,0.3992707133293152,0.769084632396698,-0.07043764740228653,0.38105008006095886,0.5867593288421631,-0.049027930945158005,0.3651244342327118,0.7405474185943604,-0.08048627525568008,0.34484246373176575,0.7384213805198669,-0.10072751343250275,0.3406609296798706,0.6973311901092529,-0.11722763627767563,0.32004037499427795,0.5671595931053162,-0.05895675718784332,0.3074941635131836,0.749533474445343,-0.08259609341621399,0.29753395915031433,0.723190188407898,-0.08783218264579773,0.30117493867874146,0.6749906539916992,-0.0973660796880722,0.25909921526908875,0.5747657418251038,-0.07064001262187958,0.24667370319366455,0.7486435770988464,-0.09048531204462051,0.24017536640167236,0.7160663604736328,-0.08362018316984177,0.24739970266819,0.6687390804290771,-0.0818471610546112,0.20250403881072998,0.5909841656684875,-0.08663667738437653,0.20071357488632202,0.7271394729614258,-0.10521780699491501,0.2000957429409027,0.7027210593223572,-0.10629361122846603,0.20139005780220032,0.658743143081665,-0.10767093300819397,3
0.23696067929267883,0.6385648846626282,-9.010065582515381e-08,0.313933402299881,0.6741994619369507,-0.023336773738265038,0.38030776381492615,0.7075372934341431,-0.042220551520586014,0.4108586609363556,0.7419946193695068,-0.06059901788830757,0.3984346389770508,0.7682873606681824,-0.07902467995882034,0.38687771558761597,0.5893608331680298,-0.050334081053733826,0.36299026012420654,0.7441527843475342,-0.08586433529853821,0.34154602885246277,0.7439979910850525,-0.11221900582313538,0.3396187424659729,0.703218400478363,-0.13300581276416779,0.32568714022636414,0.5674143433570862,-0.0598418153822422,0.30491870641708374,0.7532771825790405,-0.08493580669164658,0.29422199726104736,0.7278135418891907,-0.09344403445720673,0.2999468445777893,0.6764626502990723,-0.10551444441080093,0.2633582651615143,0.5726386308670044,-0.0714719146490097,0.24561220407485962,0.7505239248275757,-0.09184645116329193,0.23886868357658386,0.7181228399276733,-0.0844908356666565,0.24789614975452423,0.6673985719680786,-0.08242091536521912,0.20492064952850342,0.5875267386436462,-0.08794452995061874,0.1998923122882843,0.7265521883964539,-0.10701970010995865,0.19873572885990143,0.7038074135780334,-0.10654836148023605,0.201178640127182,0.6598433256149292,-0.10635428875684738,3
0.23413503170013428,0.6563737988471985,2.656555508906422e-08,0.3065865933895111,0.6803703308105469,-0.026320213451981544,0.3664567470550537,0.7024536728858948,-0.04895078390836716,0.3965553045272827,0.7277613282203674,-0.07017350196838379,0.39042162895202637,0.7546253204345703,-0.08972552418708801,0.3792282044887543,0.5684671998023987,-0.05391930416226387,0.35646748542785645,0.7224279046058655,-0.08953721821308136,0.34168440103530884,0.7228487133979797,-0.11385112255811691,0.3435736894607544,0.688808023929596,-0.1332465410232544,0.31898972392082214,0.5468204021453857,-0.06200599670410156,0.30096957087516785,0.733295738697052,-0.0907331109046936,0.2922058403491974,0.7063993215560913,-0.09980257600545883,0.2980247139930725,0.6568897366523743,-0.11186407506465912,0.2584943175315857,0.5525856018066406,-0.07234275341033936,0.2416141927242279,0.7310992479324341,-0.09598444402217865,0.2358660101890564,0.6983070373535156,-0.09044793248176575,0.24522095918655396,0.6491338610649109,-0.08967304229736328,0.20215091109275818,0.5682825446128845,-0.08753757923841476,0.1938857138156891,0.7043600082397461,-0.108409084379673,0.1942717432975769,0.6844751238822937,-0.11053704470396042,0.1984509378671646,0.6419426798820496,-0.11259278655052185,3
0.2284092754125595,0.6587173938751221,-1.9224765424041834e-07,0.2963038980960846,0.6955223083496094,-0.03856760635972023,0.3554365038871765,0.7150265574455261,-0.0661567747592926,0.38827788829803467,0.7207712531089783,-0.09035980701446533,0.3852943778038025,0.7165603041648865,-0.11164026707410812,0.364702045917511,0.5450065732002258,-0.055667951703071594,0.3474675118923187,0.6862331032752991,-0.10185561329126358,0.3298134505748749,0.721175491809845,-0.13386179506778717,0.33337822556495667,0.6948258876800537,-0.1548115760087967,0.3051159679889679,0.5270166993141174,-0.05750805512070656,0.28922462463378906,0.695479691028595,-0.09284371882677078,0.27971237897872925,0.7177223563194275,-0.1069088727235794,0.2863110303878784,0.6806874871253967,-0.11989708989858627,0.24574251472949982,0.5345054864883423,-0.06380589306354523,0.23395824432373047,0.6833806037902832,-0.09822186082601547,0.23373782634735107,0.7002589106559753,-0.09953735768795013,0.23931196331977844,0.6634994745254517,-0.09998549520969391,0.19391882419586182,0.5537505745887756,-0.07433685660362244,0.1867639422416687,0.6580692529678345,-0.09960789233446121,0.18854495882987976,0.6640850305557251,-0.10316957533359528,0.18928304314613342,0.6276254653930664,-0.10428886115550995,3
